time,x,y,z,yaw,ctrl_comp_time,x_ref,y_ref,z_ref,yaw_ref,throttle,roll_rate,pitch_rate,yaw_rate
17.76155996322632,-0.21429643034934998,-0.29608067870140076,-4.028392791748047,0.0017628971417394373,0.0018069744110107422,0.0,0.0,-5.0,nan,nan,nan,nan,nan
17.770479679107666,-0.21429643034934998,-0.29608067870140076,-4.028392791748047,0.0017628971417394373,0.00171661376953125,0.0,0.0,-5.0,nan,nan,nan,nan,nan
17.780521154403687,-0.21429643034934998,-0.29608067870140076,-4.028392791748047,0.0017628971417394373,0.0019500255584716797,0.0,0.0,-5.0,nan,nan,nan,nan,nan
17.790420293807983,-0.2040446549654007,-0.2723797559738159,-4.022708415985107,-0.016476446279271553,0.0017178058624267578,0.0,0.0,-5.0,nan,nan,nan,nan,nan
17.800836324691772,-0.2040446549654007,-0.2723797559738159,-4.022708415985107,-0.016476446279271553,0.0015869140625,0.0,0.0,-5.0,nan,nan,nan,nan,nan
17.812318563461304,-0.18266770243644714,-0.22545704245567322,-4.012293815612793,-0.05289756692619893,0.0018172264099121094,0.0,0.0,-5.0,nan,nan,nan,nan,nan
17.820476531982422,-0.18266770243644714,-0.22545704245567322,-4.012293815612793,-0.05289756692619893,0.0016527175903320312,0.0,0.0,-5.0,nan,nan,nan,nan,nan
17.830475568771362,-0.18266770243644714,-0.22545704245567322,-4.012293815612793,-0.05289756692619893,0.0017104148864746094,0.0,0.0,-5.0,nan,nan,nan,nan,nan
17.840596675872803,-0.1715618371963501,-0.2023000866174698,-4.007539749145508,-0.07087330141625495,0.0016336441040039062,0.0,0.0,-5.0,nan,nan,nan,nan,nan
17.850353002548218,-0.1715618371963501,-0.2023000866174698,-4.007539749145508,-0.07087330141625495,0.0011584758758544922,0.0,0.0,-5.0,nan,nan,nan,nan,nan
17.861397743225098,-0.14859865605831146,-0.15674102306365967,-3.998908042907715,-0.10549473362686956,0.0009837150573730469,0.0,0.0,-5.0,nan,nan,nan,nan,nan
17.870258331298828,-0.14859865605831146,-0.15674102306365967,-3.998908042907715,-0.10549473362686956,0.0010864734649658203,0.0,0.0,-5.0,nan,nan,nan,nan,nan
17.88034176826477,-0.14859865605831146,-0.15674102306365967,-3.998908042907715,-0.10549473362686956,0.0010695457458496094,0.0,0.0,-5.0,nan,nan,nan,nan,nan
17.89039373397827,-0.13085080683231354,-0.12327498197555542,-3.9931092262268066,-0.13004139877293405,0.0016522407531738281,0.0,0.0,-5.0,nan,nan,nan,nan,nan
17.900848865509033,-0.13085080683231354,-0.12327498197555542,-3.9931092262268066,-0.13004139877293405,0.0011870861053466797,0.0,0.0,-5.0,nan,nan,nan,nan,nan
17.911949634552002,-0.10656970739364624,-0.07980968803167343,-3.9862499237060547,-0.16069674641007042,0.0017914772033691406,0.0,0.0,-5.0,nan,nan,nan,nan,nan
17.920456886291504,-0.10656970739364624,-0.07980968803167343,-3.9862499237060547,-0.16069674641007042,0.0012364387512207031,0.0,0.0,-5.0,nan,nan,nan,nan,nan
17.93026041984558,-0.10656970739364624,-0.07980968803167343,-3.9862499237060547,-0.16069674641007042,0.0007767677307128906,0.0,0.0,-5.0,nan,nan,nan,nan,nan
17.94042682647705,-0.09422618895769119,-0.05860740318894386,-3.983187675476074,-0.1750114200991298,0.001967191696166992,0.0,0.0,-5.0,nan,nan,nan,nan,nan
17.950488328933716,-0.09422618895769119,-0.05860740318894386,-3.983187675476074,-0.1750114200991298,0.0017740726470947266,0.0,0.0,-5.0,nan,nan,nan,nan,nan
17.961867332458496,-0.0755276009440422,-0.027505172416567802,-3.979011058807373,-0.19492863589012815,0.0010759830474853516,0.0,0.0,-5.0,nan,nan,nan,nan,nan
17.97039771080017,-0.0755276009440422,-0.027505172416567802,-3.979011058807373,-0.19492863589012815,0.001104116439819336,0.0,0.0,-5.0,nan,nan,nan,nan,nan
17.98045539855957,-0.0755276009440422,-0.027505172416567802,-3.979011058807373,-0.19492863589012815,0.0019309520721435547,0.0,0.0,-5.0,nan,nan,nan,nan,nan
17.990453720092773,-0.056683823466300964,0.0027768246363848448,-3.975297451019287,-0.2129609269002441,0.0018265247344970703,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.00071406364441,-0.056683823466300964,0.0027768246363848448,-3.975297451019287,-0.2129609269002441,0.0007989406585693359,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.011152982711792,-0.03777434676885605,0.032225318253040314,-3.9720282554626465,-0.22902184889820074,0.0008115768432617188,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.020240783691406,-0.03777434676885605,0.032225318253040314,-3.9720282554626465,-0.22902184889820074,0.000762939453125,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.030367612838745,-0.03777434676885605,0.032225318253040314,-3.9720282554626465,-0.22902184889820074,0.001100301742553711,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.04045343399048,-0.012552580796182156,0.07005055248737335,-3.9683761596679688,-0.24725825395882128,0.0019228458404541016,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.05044651031494,-0.012552580796182156,0.07005055248737335,-3.9683761596679688,-0.24725825395882128,0.0016810894012451172,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.062063932418823,6.211003892531153e-06,0.08829706907272339,-3.9668641090393066,-0.2550183687296551,0.0017478466033935547,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.070497035980225,6.211003892531153e-06,0.08829706907272339,-3.9668641090393066,-0.2550183687296551,0.0018360614776611328,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.08046007156372,6.211003892531153e-06,0.08829706907272339,-3.9668641090393066,-0.2550183687296551,0.0017724037170410156,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.090496063232422,0.02492932230234146,0.12365177273750305,-3.96425724029541,-0.2678066773514649,0.0019316673278808594,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.10093593597412,0.02492932230234146,0.12365177273750305,-3.96425724029541,-0.2678066773514649,0.0012390613555908203,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.111986875534058,0.04335907846689224,0.1490713655948639,-3.962656021118164,-0.27503356872214324,0.0011181831359863281,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.120298862457275,0.04335907846689224,0.1490713655948639,-3.962656021118164,-0.27503356872214324,0.001027822494506836,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.130472898483276,0.04335907846689224,0.1490713655948639,-3.962656021118164,-0.27503356872214324,0.0018968582153320312,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.140332460403442,0.06150532886385918,0.17357490956783295,-3.9613137245178223,-0.2803136162439175,0.0011262893676757812,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.15035629272461,0.06150532886385918,0.17357490956783295,-3.9613137245178223,-0.2803136162439175,0.0010728836059570312,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.16128969192505,0.07340621203184128,0.18941321969032288,-3.960533618927002,-0.2827472125760795,0.0011627674102783203,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.17046332359314,0.07340621203184128,0.18941321969032288,-3.960533618927002,-0.2827472125760795,0.0017852783203125,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.180496215820312,0.07340621203184128,0.18941321969032288,-3.960533618927002,-0.2827472125760795,0.0018205642700195312,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.190503358840942,0.09665612131357193,0.21981586515903473,-3.9592018127441406,-0.28513234176363744,0.0019168853759765625,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.200846195220947,0.09665612131357193,0.21981586515903473,-3.9592018127441406,-0.28513234176363744,0.0016241073608398438,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.211986303329468,0.11359471827745438,0.24155688285827637,-3.9583663940429688,-0.28487085682403723,0.0012888908386230469,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.220486640930176,0.11359471827745438,0.24155688285827637,-3.9583663940429688,-0.28487085682403723,0.0017821788787841797,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.230347871780396,0.11359471827745438,0.24155688285827637,-3.9583663940429688,-0.28487085682403723,0.0011556148529052734,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.24025821685791,0.13537435233592987,0.2689983546733856,-3.9574384689331055,-0.28199998862375464,0.001749277114868164,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.250520944595337,0.13537435233592987,0.2689983546733856,-3.9574384689331055,-0.28199998862375464,0.001851797103881836,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.26200842857361,0.14586657285690308,0.28203949332237244,-3.9570469856262207,-0.2795504443351018,0.0016949176788330078,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.270237684249878,0.14586657285690308,0.28203949332237244,-3.9570469856262207,-0.2795504443351018,0.0008132457733154297,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.28048610687256,0.14586657285690308,0.28203949332237244,-3.9570469856262207,-0.2795504443351018,0.0017061233520507812,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.290513515472412,0.1661793738603592,0.30702757835388184,-3.956299304962158,-0.2727932813704421,0.0019273757934570312,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.300435066223145,0.1661793738603592,0.30702757835388184,-3.956299304962158,-0.2727932813704421,0.0007317066192626953,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.31092071533203,0.18074020743370056,0.32471826672554016,-3.955760955810547,-0.26628777246947033,0.0007693767547607422,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.320573091506958,0.18074020743370056,0.32471826672554016,-3.955760955810547,-0.26628777246947033,0.0019707679748535156,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.330409288406372,0.18074020743370056,0.32471826672554016,-3.955760955810547,-0.26628777246947033,0.0017185211181640625,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.340503454208374,0.19469644129276276,0.34153690934181213,-3.955211639404297,-0.2585979991410561,0.0014710426330566406,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.350282192230225,0.19469644129276276,0.34153690934181213,-3.955211639404297,-0.2585979991410561,0.0008294582366943359,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.361014366149902,0.20799952745437622,0.35736551880836487,-3.9546217918395996,-0.24996460863686049,0.0008094310760498047,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.370258331298828,0.20799952745437622,0.35736551880836487,-3.9546217918395996,-0.24996460863686049,0.0007390975952148438,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.38030505180359,0.20799952745437622,0.35736551880836487,-3.9546217918395996,-0.24996460863686049,0.0013954639434814453,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.390307903289795,0.21652570366859436,0.3674498200416565,-3.9541711807250977,-0.24370889188909756,0.0011107921600341797,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.400603532791138,0.21652570366859436,0.3674498200416565,-3.9541711807250977,-0.24370889188909756,0.0009779930114746094,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.411254167556763,0.23278717696666718,0.38655272126197815,-3.9531326293945312,-0.2301218890071234,0.0010051727294921875,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.42030930519104,0.23278717696666718,0.38655272126197815,-3.9531326293945312,-0.2301218890071234,0.0010824203491210938,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.430331468582153,0.23278717696666718,0.38655272126197815,-3.9531326293945312,-0.2301218890071234,0.0010390281677246094,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.440332651138306,0.24796433746814728,0.40404370427131653,-3.951885223388672,-0.21550023088294384,0.0017545223236083984,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.450421810150146,0.24796433746814728,0.40404370427131653,-3.951885223388672,-0.21550023088294384,0.0010950565338134766,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.461613178253174,0.25506260991096497,0.4121220111846924,-3.9511852264404297,-0.207839551363335,0.001001119613647461,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.470367670059204,0.25506260991096497,0.4121220111846924,-3.9511852264404297,-0.207839551363335,0.0010237693786621094,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.48042917251587,0.25506260991096497,0.4121220111846924,-3.9511852264404297,-0.207839551363335,0.0019693374633789062,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.4904522895813,0.2619597315788269,0.4199365973472595,-3.950444221496582,-0.1999909001675893,0.0017800331115722656,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.500717163085938,0.2619597315788269,0.4199365973472595,-3.950444221496582,-0.1999909001675893,0.0010972023010253906,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.5114643573761,0.27794474363327026,0.4374830722808838,-3.9483518600463867,-0.17986806607743108,0.001071929931640625,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.520477294921875,0.27794474363327026,0.4374830722808838,-3.9483518600463867,-0.17986806607743108,0.0017638206481933594,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.530473470687866,0.27794474363327026,0.4374830722808838,-3.9483518600463867,-0.17986806607743108,0.0016863346099853516,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.54041838645935,0.2867879271507263,0.44691112637519836,-3.946971893310547,-0.1675961547199913,0.0017893314361572266,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.5504949092865,0.2867879271507263,0.44691112637519836,-3.946971893310547,-0.1675961547199913,0.001718759536743164,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.562095880508423,0.29502788186073303,0.4553441107273102,-3.945517063140869,-0.15522414801437606,0.0010898113250732422,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.570404529571533,0.29502788186073303,0.4553441107273102,-3.945517063140869,-0.15522414801437606,0.0010902881622314453,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.58033299446106,0.29502788186073303,0.4553441107273102,-3.945517063140869,-0.15522414801437606,0.0011136531829833984,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.59037947654724,0.3002086281776428,0.46049612760543823,-3.9445080757141113,-0.14712572941864768,0.0018849372863769531,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.60083317756653,0.3002086281776428,0.46049612760543823,-3.9445080757141113,-0.14712572941864768,0.0016558170318603516,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.611713409423828,0.3096647262573242,0.46962770819664,-3.942399024963379,-0.13100014106242458,0.0008103847503662109,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.620251178741455,0.3096647262573242,0.46962770819664,-3.942399024963379,-0.13100014106242458,0.0007145404815673828,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.630647659301758,0.3096647262573242,0.46962770819664,-3.942399024963379,-0.13100014106242458,0.0012178421020507812,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.640303373336792,0.3139798045158386,0.4736082851886749,-3.9412903785705566,-0.12300946827863062,0.0011386871337890625,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.650437593460083,0.3139798045158386,0.4736082851886749,-3.9412903785705566,-0.12300946827863062,0.0010941028594970703,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.66138219833374,0.3217169940471649,0.48040273785591125,-3.9389700889587402,-0.10767260208255265,0.0011873245239257812,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.67029309272766,0.3217169940471649,0.48040273785591125,-3.9389700889587402,-0.10767260208255265,0.0008869171142578125,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.680295944213867,0.3217169940471649,0.48040273785591125,-3.9389700889587402,-0.10767260208255265,0.0007832050323486328,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.690593004226685,0.3268294930458069,0.48463675379753113,-3.9371747970581055,-0.09649400328482682,0.0011136531829833984,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.70087957382202,0.3268294930458069,0.48463675379753113,-3.9371747970581055,-0.09649400328482682,0.0016841888427734375,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.712229013442993,0.33139875531196594,0.488046258687973,-3.935338020324707,-0.08575310665678706,0.0016622543334960938,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.720462799072266,0.33139875531196594,0.488046258687973,-3.935338020324707,-0.08575310665678706,0.001687765121459961,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.730469703674316,0.33139875531196594,0.488046258687973,-3.935338020324707,-0.08575310665678706,0.0018436908721923828,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.740549087524414,0.33529365062713623,0.49051183462142944,-3.933462619781494,-0.07559835682031413,0.0018296241760253906,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.75047755241394,0.33529365062713623,0.49051183462142944,-3.933462619781494,-0.07559835682031413,0.0018415451049804688,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.762009143829346,0.33858874440193176,0.4922184944152832,-3.931570053100586,-0.065870879988811,0.0017323493957519531,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.77037501335144,0.33858874440193176,0.4922184944152832,-3.931570053100586,-0.065870879988811,0.0016200542449951172,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.780526161193848,0.33858874440193176,0.4922184944152832,-3.931570053100586,-0.065870879988811,0.0017287731170654297,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.790492296218872,0.3413802981376648,0.49316713213920593,-3.9296765327453613,-0.05672331223801451,0.0018742084503173828,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.80060839653015,0.3413802981376648,0.49316713213920593,-3.9296765327453613,-0.05672331223801451,0.0007505416870117188,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.81101703643799,0.34418466687202454,0.4932354688644409,-3.927133560180664,-0.04562492132191646,0.0007810592651367188,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.820629596710205,0.34418466687202454,0.4932354688644409,-3.927133560180664,-0.04562492132191646,0.001369476318359375,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.83031463623047,0.34418466687202454,0.4932354688644409,-3.927133560180664,-0.04562492132191646,0.001032114028930664,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.840317487716675,0.3451758027076721,0.4927693009376526,-3.9258713722229004,-0.040408303873315475,0.001074075698852539,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.850342273712158,0.3451758027076721,0.4927693009376526,-3.9258713722229004,-0.040408303873315475,0.000904083251953125,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.86186194419861,0.34653782844543457,0.4908340275287628,-3.92336368560791,-0.0309635090861647,0.0010716915130615234,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.870306491851807,0.34653782844543457,0.4908340275287628,-3.92336368560791,-0.0309635090861647,0.0010349750518798828,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.880381107330322,0.34653782844543457,0.4908340275287628,-3.92336368560791,-0.0309635090861647,0.0019049644470214844,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.8904550075531,0.34690341353416443,0.4885546565055847,-3.921508312225342,-0.024691117448310006,0.0018012523651123047,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.900872707366943,0.34690341353416443,0.4885546565055847,-3.921508312225342,-0.024691117448310006,0.0018186569213867188,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.911246299743652,0.34676694869995117,0.48566627502441406,-3.919693946838379,-0.01896644180927432,0.0015587806701660156,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.92054009437561,0.34676694869995117,0.48566627502441406,-3.919693946838379,-0.01896644180927432,0.0018720626831054688,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.93036723136902,0.34676694869995117,0.48566627502441406,-3.919693946838379,-0.01896644180927432,0.0008540153503417969,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.940552234649658,0.34617698192596436,0.48220011591911316,-3.917941093444824,-0.014227875741137493,0.0020596981048583984,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.950472831726074,0.34617698192596436,0.48220011591911316,-3.917941093444824,-0.014227875741137493,0.0011715888977050781,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.961990356445312,0.34462255239486694,0.4767943322658539,-3.915710926055908,-0.008703998987730312,0.0012123584747314453,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.97061514854431,0.34462255239486694,0.4767943322658539,-3.915710926055908,-0.008703998987730312,0.0018913745880126953,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.98050355911255,0.34462255239486694,0.4767943322658539,-3.915710926055908,-0.008703998987730312,0.0019342899322509766,0.0,0.0,-5.0,nan,nan,nan,nan,nan
18.990538597106934,0.34355634450912476,0.47372645139694214,-3.914635181427002,-0.0062756374772334755,0.0014522075653076172,0.0,0.0,-5.0,nan,nan,nan,nan,nan
19.00060224533081,0.34355634450912476,0.47372645139694214,-3.914635181427002,-0.0062756374772334755,0.0009741783142089844,0.0,0.0,-5.0,nan,nan,nan,nan,nan
19.01149821281433,0.3416498601436615,0.468728244304657,-3.9130659103393555,-0.0034924088030334616,0.0010623931884765625,0.0,0.0,-5.0,nan,nan,nan,nan,nan
19.02029585838318,0.3416498601436615,0.468728244304657,-3.9130659103393555,-0.0034924088030334616,0.0010268688201904297,0.0,0.0,-5.0,nan,nan,nan,nan,nan
